minutes_elapsed,value
41.46666666666667,183.0
41.46666666666667,184.0
41.483333333333334,184.0
41.483333333333334,182.0
41.5,184.0
41.5,183.0
41.516666666666666,183.0
41.516666666666666,182.0
41.53333333333333,183.0
41.53333333333333,182.0
41.55,183.0
41.55,183.0
41.56666666666667,183.0
41.56666666666667,183.0
41.583333333333336,183.0
41.583333333333336,183.0
41.6,183.0
41.6,184.0
41.61666666666667,183.0
41.61666666666667,183.0
41.63333333333333,183.0
41.63333333333333,183.0
41.65,184.0
41.65,183.0
41.666666666666664,184.0
41.666666666666664,184.0
41.68333333333333,184.0
41.68333333333333,185.0
41.7,184.0
41.7,183.0
41.71666666666667,183.0
41.71666666666667,183.0
41.733333333333334,183.0
41.733333333333334,183.0
41.766666666666666,182.0
41.766666666666666,182.0
41.766666666666666,183.0
41.766666666666666,183.0
41.78333333333333,184.0
41.78333333333333,182.0
41.8,183.0
41.8,183.0
41.81666666666667,183.0
41.81666666666667,184.0
41.833333333333336,184.0
41.833333333333336,183.0
41.85,183.0
41.85,184.0
41.86666666666667,184.0
41.86666666666667,184.0
41.88333333333333,183.0
41.88333333333333,183.0
41.9,183.0
41.9,183.0
41.916666666666664,184.0
41.916666666666664,183.0
41.93333333333333,184.0
41.93333333333333,184.0
41.95,184.0
41.95,183.0
41.96666666666667,184.0
41.96666666666667,183.0
41.983333333333334,183.0
41.983333333333334,184.0
42.0,183.0
42.0,184.0
42.016666666666666,185.0
42.016666666666666,185.0
42.03333333333333,184.0
42.03333333333333,184.0
42.05,185.0
42.05,184.0
42.06666666666667,185.0
42.06666666666667,185.0
42.083333333333336,185.0
42.083333333333336,185.0
42.1,185.0
42.1,184.0
42.11666666666667,184.0
42.11666666666667,184.0
42.13333333333333,184.0
42.13333333333333,185.0
42.15,183.0
42.15,184.0
42.166666666666664,184.0
42.166666666666664,185.0
42.18333333333333,185.0
42.18333333333333,185.0
42.2,185.0
42.2,184.0
42.21666666666667,185.0
42.21666666666667,184.0
42.233333333333334,185.0
42.233333333333334,183.0
42.25,184.0
42.25,185.0
42.266666666666666,185.0
42.266666666666666,183.0
42.28333333333333,184.0
42.28333333333333,185.0
42.3,185.0
42.3,185.0
42.31666666666667,185.0
42.31666666666667,185.0
42.333333333333336,184.0
42.333333333333336,184.0
42.35,185.0
42.35,185.0
42.36666666666667,185.0
42.36666666666667,185.0
42.38333333333333,185.0
42.38333333333333,186.0
42.4,184.0
42.4,185.0
42.416666666666664,185.0
42.416666666666664,186.0
42.43333333333333,184.0
42.43333333333333,185.0
42.45,185.0
42.45,185.0
42.46666666666667,185.0
42.46666666666667,186.0
42.483333333333334,185.0
42.5,184.0
42.5,186.0
42.5,184.0
42.516666666666666,184.0
42.516666666666666,184.0
42.53333333333333,185.0
42.53333333333333,185.0
42.55,185.0
42.55,185.0
42.56666666666667,186.0
42.56666666666667,186.0
42.583333333333336,184.0
42.583333333333336,186.0
42.6,184.0
42.6,185.0
42.61666666666667,185.0
42.61666666666667,186.0
42.63333333333333,187.0
42.63333333333333,186.0
42.65,185.0
42.65,185.0
42.666666666666664,186.0
42.666666666666664,186.0
42.68333333333333,186.0
42.68333333333333,186.0
42.7,185.0
42.7,184.0
42.71666666666667,185.0
42.71666666666667,186.0
42.733333333333334,186.0
42.733333333333334,184.0
42.75,186.0
42.75,185.0
42.766666666666666,185.0
42.766666666666666,185.0
42.78333333333333,184.0
42.78333333333333,185.0
42.8,186.0
42.8,186.0
42.81666666666667,186.0
42.81666666666667,186.0
42.833333333333336,186.0
42.833333333333336,187.0
42.85,184.0
42.85,184.0
42.86666666666667,184.0
42.86666666666667,185.0
42.88333333333333,184.0
42.88333333333333,184.0
42.9,184.0
42.9,184.0
42.916666666666664,183.0
42.916666666666664,183.0
42.93333333333333,183.0
42.93333333333333,184.0
42.95,182.0
42.95,182.0
42.96666666666667,183.0
42.96666666666667,183.0
42.983333333333334,183.0
42.983333333333334,183.0
43.0,183.0
43.0,183.0
43.016666666666666,183.0
43.016666666666666,184.0
43.03333333333333,184.0
43.03333333333333,184.0
43.05,184.0
43.05,183.0
43.06666666666667,182.0
43.06666666666667,183.0
43.1,184.0
43.1,184.0
43.1,184.0
43.1,183.0
43.11666666666667,183.0
43.11666666666667,183.0
43.13333333333333,184.0
43.13333333333333,184.0
43.15,183.0
43.15,184.0
43.166666666666664,183.0
43.166666666666664,183.0
43.18333333333333,183.0
43.18333333333333,182.0
43.2,183.0
43.2,183.0
43.21666666666667,181.0
43.21666666666667,181.0
43.233333333333334,182.0
43.233333333333334,182.0
43.25,180.0
43.25,182.0
43.266666666666666,182.0
43.266666666666666,182.0
43.28333333333333,182.0
43.28333333333333,182.0
43.3,182.0
43.3,183.0
43.31666666666667,183.0
43.31666666666667,182.0
43.35,181.0
43.35,181.0
43.35,182.0
43.35,181.0
43.36666666666667,181.0
43.36666666666667,181.0
43.38333333333333,182.0
43.38333333333333,181.0
43.4,181.0
43.4,182.0
43.416666666666664,181.0
43.416666666666664,182.0
43.43333333333333,182.0
43.43333333333333,181.0
43.45,182.0
43.45,182.0
43.46666666666667,180.0
43.46666666666667,181.0
43.483333333333334,181.0
43.483333333333334,181.0
43.5,180.0
43.5,180.0
43.516666666666666,180.0
43.516666666666666,180.0
43.53333333333333,180.0
43.53333333333333,181.0
43.55,180.0
43.55,180.0
43.56666666666667,180.0
43.56666666666667,180.0
43.583333333333336,179.0
43.583333333333336,180.0
43.6,179.0
43.6,180.0
43.61666666666667,179.0
43.61666666666667,179.0
43.63333333333333,179.0
43.63333333333333,179.0
43.65,180.0
43.65,179.0
43.666666666666664,178.0
43.666666666666664,178.0
43.68333333333333,179.0
43.68333333333333,179.0
43.7,178.0
43.7,178.0
43.71666666666667,177.0
43.71666666666667,178.0
43.733333333333334,179.0
43.733333333333334,178.0
43.75,178.0
43.75,177.0
43.766666666666666,178.0
43.766666666666666,178.0
43.78333333333333,179.0
43.78333333333333,179.0
43.8,178.0
43.8,178.0
43.81666666666667,179.0
43.81666666666667,178.0
43.833333333333336,177.0
43.833333333333336,177.0
43.85,178.0
43.85,178.0
43.86666666666667,178.0
43.86666666666667,177.0
43.88333333333333,178.0
43.88333333333333,178.0
43.9,178.0
43.9,178.0
43.916666666666664,177.0
43.916666666666664,178.0
43.93333333333333,178.0
43.93333333333333,179.0
43.95,178.0
43.95,178.0
43.96666666666667,178.0
43.96666666666667,178.0
43.983333333333334,178.0
43.983333333333334,177.0
44.0,177.0
44.0,177.0
44.016666666666666,178.0
44.016666666666666,177.0
44.03333333333333,177.0
44.03333333333333,177.0
44.05,177.0
44.05,178.0
44.06666666666667,177.0
44.06666666666667,177.0
44.083333333333336,177.0
44.083333333333336,177.0
44.1,177.0
44.1,177.0
44.11666666666667,178.0
44.11666666666667,178.0
44.13333333333333,177.0
44.13333333333333,177.0
44.15,176.0
44.15,176.0
44.166666666666664,176.0
44.166666666666664,176.0
44.18333333333333,176.0
44.18333333333333,176.0
44.2,176.0
44.2,176.0
44.21666666666667,174.0
44.21666666666667,175.0
44.233333333333334,174.0
44.233333333333334,174.0
44.25,174.0
44.25,173.0
44.266666666666666,172.0
44.266666666666666,172.0
44.3,172.0
44.3,172.0
44.3,173.0
44.3,173.0
44.31666666666667,172.0
44.31666666666667,172.0
44.333333333333336,173.0
44.35,174.0
44.35,173.0
44.35,173.0
44.36666666666667,174.0
44.36666666666667,174.0
44.38333333333333,175.0
44.38333333333333,175.0
44.4,175.0
44.4,175.0
44.416666666666664,174.0
44.416666666666664,174.0
44.43333333333333,175.0
44.43333333333333,175.0
44.45,175.0
44.45,176.0
44.46666666666667,175.0
44.46666666666667,175.0
44.483333333333334,175.0
44.483333333333334,176.0
44.5,176.0
44.5,176.0
44.516666666666666,177.0
44.516666666666666,177.0
44.53333333333333,177.0
44.53333333333333,178.0
44.55,178.0
44.55,177.0
44.56666666666667,178.0
44.56666666666667,178.0
44.583333333333336,178.0
44.583333333333336,178.0
44.6,178.0
44.6,178.0
44.61666666666667,179.0
44.61666666666667,179.0
44.63333333333333,179.0
44.63333333333333,178.0
44.65,178.0
44.65,179.0
44.666666666666664,179.0
44.666666666666664,179.0
44.68333333333333,180.0
44.68333333333333,179.0
44.7,180.0
44.7,180.0
44.71666666666667,180.0
44.71666666666667,181.0
44.733333333333334,181.0
44.733333333333334,181.0
44.75,181.0
44.75,181.0
44.766666666666666,181.0
44.766666666666666,182.0
44.78333333333333,181.0
44.78333333333333,181.0
44.8,182.0
44.8,182.0
44.81666666666667,181.0
44.81666666666667,181.0
44.833333333333336,181.0
44.833333333333336,181.0
44.85,182.0
44.85,182.0
44.86666666666667,182.0
44.86666666666667,180.0
44.88333333333333,181.0
44.88333333333333,182.0
44.9,181.0
44.9,181.0
44.916666666666664,180.0
44.916666666666664,180.0
44.93333333333333,181.0
44.93333333333333,180.0
44.95,181.0
44.95,181.0
44.96666666666667,180.0
44.96666666666667,180.0
44.983333333333334,181.0
44.983333333333334,182.0
45.0,181.0
45.0,181.0
45.016666666666666,180.0
45.016666666666666,181.0
45.03333333333333,180.0
45.03333333333333,181.0
45.05,181.0
45.05,180.0
45.06666666666667,180.0
45.06666666666667,180.0
45.083333333333336,180.0
45.083333333333336,180.0
45.1,180.0
45.1,180.0
45.11666666666667,181.0
45.11666666666667,181.0
45.13333333333333,181.0
45.13333333333333,181.0
45.15,181.0
45.15,180.0
45.166666666666664,181.0
45.166666666666664,181.0
45.18333333333333,181.0
45.18333333333333,182.0
45.2,181.0
45.2,181.0
45.21666666666667,181.0
45.21666666666667,181.0
45.233333333333334,181.0
45.233333333333334,181.0
45.25,182.0
45.25,180.0
45.266666666666666,182.0
45.266666666666666,182.0
45.28333333333333,181.0
45.28333333333333,180.0
45.3,181.0
45.3,181.0
45.31666666666667,181.0
45.31666666666667,181.0
45.333333333333336,183.0
45.35,182.0
45.35,182.0
45.35,182.0
45.36666666666667,182.0
45.36666666666667,183.0
45.38333333333333,183.0
45.38333333333333,183.0
45.4,183.0
45.4,182.0
45.416666666666664,182.0
45.416666666666664,182.0
45.43333333333333,183.0
45.43333333333333,182.0
45.45,182.0
45.45,183.0
45.46666666666667,183.0
45.46666666666667,182.0
45.483333333333334,182.0
45.483333333333334,182.0
45.5,182.0
45.5,184.0
45.516666666666666,184.0
45.516666666666666,183.0
45.53333333333333,184.0
45.53333333333333,184.0
45.55,184.0
45.55,184.0
45.56666666666667,184.0
45.56666666666667,184.0
45.583333333333336,184.0
45.583333333333336,185.0
45.6,185.0
45.6,185.0
45.61666666666667,185.0
45.61666666666667,186.0
45.63333333333333,186.0
45.63333333333333,186.0
45.65,187.0
45.65,188.0
45.666666666666664,187.0
45.666666666666664,187.0
45.68333333333333,187.0
45.68333333333333,187.0
45.7,188.0
45.7,187.0
45.71666666666667,187.0
45.71666666666667,187.0
45.733333333333334,186.0
45.733333333333334,188.0
45.75,188.0
45.75,188.0
45.766666666666666,188.0
45.766666666666666,188.0
45.78333333333333,188.0
45.78333333333333,188.0
45.8,190.0
45.8,190.0
45.81666666666667,190.0
45.81666666666667,190.0
45.85,190.0
45.85,190.0
45.85,190.0
45.85,190.0
45.86666666666667,190.0
45.86666666666667,190.0
45.88333333333333,190.0
45.88333333333333,190.0
45.9,190.0
45.9,190.0
45.916666666666664,190.0
45.916666666666664,190.0
45.93333333333333,190.0
45.93333333333333,190.0
45.95,190.0
45.95,190.0
45.96666666666667,190.0
45.96666666666667,190.0
45.983333333333334,190.0
45.983333333333334,190.0
46.0,190.0
46.0,190.0
46.016666666666666,191.0
46.016666666666666,191.0
46.03333333333333,191.0
46.03333333333333,191.0
46.05,192.0
46.05,192.0
46.06666666666667,191.0
46.06666666666667,191.0
46.083333333333336,191.0
46.083333333333336,191.0
46.1,191.0
46.1,191.0
46.11666666666667,191.0
46.11666666666667,192.0
46.13333333333333,192.0
46.13333333333333,191.0
46.15,192.0
46.15,191.0
46.166666666666664,191.0
46.166666666666664,192.0
46.18333333333333,192.0
46.18333333333333,192.0
46.2,191.0
46.2,190.0
46.21666666666667,189.0
46.21666666666667,189.0
46.233333333333334,189.0
46.233333333333334,188.0
46.25,189.0
46.25,189.0
46.266666666666666,188.0
46.266666666666666,186.0
46.28333333333333,186.0
46.28333333333333,185.0
46.3,185.0
46.3,185.0
46.31666666666667,185.0
46.31666666666667,185.0
46.31666666666667,185.0
46.333333333333336,184.0
46.35,184.0
46.35,184.0
46.36666666666667,184.0
46.36666666666667,184.0
46.38333333333333,183.0
46.38333333333333,183.0
46.4,183.0
46.4,184.0
46.416666666666664,184.0
46.416666666666664,183.0
46.43333333333333,181.0
46.43333333333333,182.0
46.45,180.0
46.45,180.0
46.46666666666667,180.0
46.46666666666667,183.0
46.46666666666667,184.0
46.483333333333334,185.0
46.5,184.0
46.5,184.0
46.516666666666666,184.0
46.516666666666666,182.0
46.516666666666666,182.0
46.53333333333333,183.0
46.55,183.0
46.55,182.0
46.56666666666667,183.0
46.56666666666667,183.0
46.56666666666667,183.0
46.583333333333336,182.0
46.6,182.0
46.6,181.0
46.61666666666667,182.0
46.61666666666667,181.0
46.61666666666667,181.0
46.63333333333333,181.0
46.65,181.0
46.65,180.0
46.666666666666664,181.0
46.666666666666664,180.0
46.666666666666664,181.0
46.68333333333333,181.0
46.7,180.0
46.7,180.0
46.71666666666667,181.0
46.71666666666667,181.0
46.71666666666667,180.0
46.733333333333334,179.0
46.75,181.0
46.75,181.0
46.766666666666666,180.0
46.766666666666666,180.0
46.766666666666666,181.0
46.78333333333333,180.0
46.8,180.0
46.8,180.0
46.81666666666667,180.0
46.81666666666667,180.0
46.81666666666667,181.0
46.833333333333336,180.0
46.85,180.0
46.85,180.0
46.86666666666667,180.0
46.86666666666667,180.0
46.86666666666667,180.0
46.88333333333333,180.0
46.9,180.0
46.9,180.0
46.916666666666664,180.0
46.916666666666664,180.0
46.916666666666664,180.0
46.93333333333333,180.0
46.95,180.0
46.95,180.0
46.96666666666667,180.0
46.96666666666667,180.0
46.983333333333334,181.0
46.983333333333334,181.0
47.0,180.0
47.0,180.0
47.016666666666666,180.0
47.016666666666666,180.0
47.03333333333333,180.0
47.03333333333333,180.0
47.05,181.0
47.05,181.0
47.06666666666667,181.0
47.06666666666667,181.0
47.06666666666667,180.0
47.083333333333336,181.0
47.1,181.0
47.1,181.0
47.11666666666667,181.0
47.11666666666667,181.0
47.11666666666667,180.0
47.13333333333333,181.0
47.15,181.0
47.166666666666664,181.0
47.166666666666664,181.0
47.166666666666664,181.0
47.166666666666664,181.0
47.2,181.0
47.2,181.0
47.2,182.0
47.21666666666667,181.0
47.21666666666667,181.0
47.21666666666667,181.0
47.233333333333334,180.0
47.25,181.0
47.25,181.0
47.266666666666666,181.0
47.266666666666666,180.0
47.266666666666666,180.0
47.28333333333333,181.0
47.3,181.0
47.3,180.0
47.31666666666667,181.0
47.31666666666667,181.0
47.31666666666667,181.0
47.333333333333336,181.0
47.35,181.0
47.35,182.0
47.36666666666667,180.0
47.36666666666667,179.0
47.36666666666667,181.0
47.38333333333333,179.0
47.4,179.0
47.4,179.0
47.416666666666664,179.0
47.416666666666664,179.0
47.416666666666664,179.0
47.43333333333333,179.0
47.45,180.0
47.45,179.0
47.46666666666667,181.0
47.46666666666667,181.0
47.46666666666667,181.0
47.483333333333334,181.0
47.5,182.0
47.5,181.0
47.516666666666666,181.0
47.516666666666666,182.0
47.516666666666666,179.0
47.53333333333333,180.0
47.55,180.0
47.55,179.0
47.56666666666667,179.0
47.56666666666667,179.0
47.56666666666667,179.0
47.583333333333336,180.0
47.6,180.0
47.6,181.0
47.61666666666667,180.0
47.61666666666667,180.0
47.61666666666667,181.0
47.63333333333333,181.0
47.65,181.0
47.65,181.0
47.666666666666664,180.0
47.666666666666664,181.0
47.666666666666664,180.0
47.68333333333333,180.0
47.7,180.0
47.7,181.0
47.71666666666667,180.0
47.71666666666667,180.0
47.71666666666667,180.0
47.733333333333334,180.0
47.75,180.0
47.75,179.0
47.766666666666666,179.0
47.766666666666666,179.0
47.78333333333333,179.0
47.81666666666667,179.0
47.81666666666667,179.0
47.81666666666667,180.0
47.81666666666667,180.0
47.81666666666667,179.0
47.81666666666667,180.0
47.833333333333336,179.0
47.85,179.0
47.85,179.0
47.86666666666667,179.0
47.86666666666667,179.0
47.86666666666667,180.0
47.88333333333333,180.0
47.9,179.0
47.9,179.0
47.916666666666664,177.0
47.916666666666664,178.0
47.916666666666664,178.0
47.93333333333333,178.0
47.95,178.0
47.95,179.0
47.96666666666667,180.0
47.96666666666667,179.0
47.96666666666667,179.0
47.983333333333334,179.0
48.0,179.0
48.0,180.0
48.016666666666666,179.0
48.016666666666666,179.0
48.016666666666666,179.0
48.03333333333333,180.0
48.05,179.0
48.05,179.0
48.06666666666667,180.0
48.06666666666667,180.0
48.06666666666667,179.0
48.083333333333336,179.0
48.1,179.0
48.1,179.0
48.11666666666667,181.0
48.11666666666667,181.0
48.11666666666667,179.0
48.13333333333333,179.0
48.15,181.0
48.15,180.0
48.166666666666664,180.0
48.166666666666664,180.0
48.166666666666664,179.0
48.18333333333333,181.0
48.2,179.0
48.2,180.0
48.21666666666667,180.0
48.21666666666667,180.0
48.21666666666667,180.0
48.233333333333334,180.0
48.25,181.0
48.25,180.0
48.266666666666666,179.0
48.266666666666666,178.0
48.266666666666666,180.0
48.28333333333333,179.0
48.3,179.0
48.3,179.0
48.31666666666667,179.0
48.31666666666667,179.0
48.31666666666667,178.0
48.333333333333336,179.0
48.35,179.0
48.35,179.0
48.36666666666667,179.0
48.36666666666667,179.0
48.38333333333333,179.0
48.4,179.0
48.4,179.0
48.4,180.0
48.416666666666664,180.0
48.416666666666664,180.0
48.416666666666664,180.0
48.43333333333333,181.0
48.45,181.0
48.45,180.0
48.46666666666667,180.0
48.46666666666667,180.0
48.46666666666667,179.0
48.483333333333334,180.0
48.5,180.0
48.5,180.0
48.516666666666666,180.0
48.516666666666666,180.0
48.53333333333333,179.0
48.53333333333333,179.0
48.55,180.0
48.55,181.0
48.56666666666667,180.0
48.56666666666667,180.0
48.56666666666667,180.0
48.583333333333336,180.0
48.6,180.0
48.6,180.0
48.61666666666667,181.0
48.61666666666667,179.0
48.61666666666667,180.0
48.63333333333333,178.0
48.65,179.0
48.65,181.0
48.666666666666664,181.0
48.666666666666664,181.0
48.68333333333333,181.0
48.68333333333333,182.0
48.7,182.0
48.71666666666667,181.0
48.71666666666667,180.0
48.71666666666667,180.0
48.733333333333334,180.0
48.733333333333334,180.0
48.75,180.0
48.75,180.0
48.766666666666666,180.0
48.766666666666666,180.0
48.766666666666666,180.0
48.78333333333333,178.0
48.8,177.0
48.8,176.0
48.81666666666667,176.0
48.81666666666667,176.0
48.85,178.0
48.85,177.0
48.85,176.0
48.85,176.0
48.86666666666667,176.0
48.86666666666667,176.0
48.86666666666667,176.0
48.88333333333333,178.0
48.9,178.0
48.9,178.0
48.916666666666664,181.0
48.916666666666664,181.0
48.916666666666664,178.0
48.93333333333333,181.0
48.95,181.0
48.95,181.0
48.96666666666667,178.0
48.96666666666667,177.0
48.96666666666667,178.0
48.983333333333334,178.0
49.0,177.0
49.0,178.0
49.016666666666666,177.0
49.016666666666666,177.0
49.016666666666666,177.0
49.03333333333333,177.0
49.05,177.0
49.05,177.0
49.06666666666667,178.0
49.06666666666667,177.0
49.06666666666667,177.0
49.083333333333336,178.0
49.1,177.0
49.1,177.0
49.11666666666667,177.0
49.11666666666667,177.0
49.11666666666667,178.0
49.13333333333333,178.0
49.15,178.0
49.15,178.0
49.166666666666664,179.0
49.166666666666664,179.0
49.166666666666664,179.0
49.18333333333333,180.0
49.2,180.0
49.2,180.0
49.21666666666667,182.0
49.21666666666667,181.0
49.21666666666667,181.0
49.233333333333334,181.0
49.25,181.0
49.25,181.0
49.266666666666666,181.0
49.266666666666666,181.0
49.266666666666666,181.0
49.28333333333333,181.0
49.3,180.0
49.3,176.0
49.31666666666667,177.0
49.31666666666667,176.0
49.31666666666667,176.0
49.333333333333336,178.0
49.35,178.0
49.36666666666667,179.0
49.36666666666667,180.0
49.36666666666667,179.0
49.36666666666667,179.0
49.38333333333333,178.0
49.4,179.0
49.4,178.0
49.416666666666664,178.0
49.416666666666664,178.0
49.416666666666664,178.0
49.43333333333333,178.0
49.45,179.0
49.45,178.0
49.46666666666667,178.0
49.46666666666667,179.0
49.46666666666667,179.0
49.483333333333334,179.0
49.5,178.0
49.5,178.0
49.516666666666666,179.0
49.516666666666666,179.0
49.516666666666666,179.0
49.53333333333333,178.0
49.55,178.0
49.55,178.0
49.56666666666667,179.0
49.56666666666667,180.0
49.56666666666667,181.0
49.583333333333336,181.0
49.6,181.0
49.61666666666667,181.0
49.61666666666667,181.0
49.61666666666667,181.0
49.63333333333333,181.0
49.63333333333333,181.0
49.65,179.0
49.65,179.0
49.666666666666664,178.0
49.666666666666664,178.0
49.666666666666664,178.0
49.68333333333333,177.0
49.7,177.0
49.7,177.0
49.71666666666667,178.0
49.71666666666667,178.0
49.71666666666667,178.0
49.733333333333334,178.0
49.75,177.0
49.75,177.0
49.766666666666666,177.0
49.766666666666666,177.0
49.766666666666666,178.0
49.78333333333333,178.0
49.8,178.0
49.8,178.0
49.81666666666667,178.0
49.81666666666667,177.0
49.81666666666667,177.0
49.833333333333336,177.0
49.85,180.0
49.85,177.0
49.86666666666667,179.0
49.86666666666667,179.0
49.86666666666667,181.0
49.88333333333333,185.0
49.9,184.0
49.9,184.0
49.916666666666664,183.0
49.916666666666664,184.0
49.916666666666664,183.0
49.93333333333333,181.0
49.95,181.0
49.96666666666667,181.0
49.96666666666667,181.0
49.96666666666667,181.0
49.96666666666667,181.0
49.983333333333334,181.0
50.0,181.0
50.0,181.0
50.016666666666666,182.0
50.016666666666666,182.0
50.016666666666666,182.0
50.05,183.0
50.05,182.0
50.05,180.0
50.06666666666667,180.0
50.06666666666667,181.0
50.06666666666667,181.0
50.083333333333336,180.0
50.1,180.0
50.1,180.0
50.11666666666667,180.0
50.11666666666667,180.0
50.11666666666667,179.0
50.13333333333333,180.0
50.15,180.0
50.15,180.0
50.166666666666664,179.0
50.166666666666664,180.0
50.166666666666664,180.0
50.18333333333333,180.0
50.2,180.0
50.2,180.0
50.21666666666667,179.0
50.21666666666667,180.0
50.21666666666667,179.0
50.233333333333334,179.0
50.25,180.0
50.25,180.0
50.266666666666666,179.0
50.266666666666666,175.0
50.266666666666666,176.0
50.28333333333333,176.0
50.3,176.0
50.3,176.0
50.31666666666667,176.0
50.31666666666667,176.0
50.35,176.0
50.35,176.0
50.35,176.0
50.35,180.0
50.36666666666667,180.0
50.36666666666667,180.0
50.36666666666667,181.0
50.38333333333333,181.0
50.4,181.0
50.4,180.0
50.416666666666664,180.0
50.416666666666664,180.0
50.45,180.0
50.45,181.0
50.45,181.0
50.45,180.0
50.46666666666667,180.0
50.46666666666667,179.0
50.46666666666667,180.0
50.483333333333334,180.0
50.5,179.0
50.5,179.0
50.516666666666666,180.0
50.516666666666666,180.0
50.516666666666666,180.0
50.53333333333333,179.0
50.55,181.0
50.55,179.0
50.56666666666667,179.0
50.56666666666667,180.0
50.56666666666667,179.0
50.583333333333336,178.0
50.6,178.0
50.6,178.0
50.61666666666667,178.0
50.61666666666667,178.0
50.61666666666667,178.0
50.63333333333333,179.0
50.65,180.0
50.65,179.0
50.666666666666664,179.0
50.666666666666664,179.0
50.666666666666664,179.0
50.68333333333333,179.0
50.7,178.0
50.7,178.0
50.71666666666667,182.0
50.71666666666667,183.0
50.71666666666667,182.0
50.733333333333334,181.0
50.75,181.0
50.75,181.0
50.766666666666666,180.0
50.766666666666666,180.0
50.766666666666666,182.0
50.78333333333333,180.0
50.8,180.0
50.8,180.0
50.81666666666667,180.0
50.81666666666667,179.0
50.81666666666667,179.0
50.833333333333336,179.0
50.85,179.0
50.85,179.0
50.86666666666667,178.0
50.86666666666667,178.0
50.86666666666667,179.0
50.88333333333333,178.0
50.9,177.0
50.9,177.0
50.916666666666664,178.0
50.916666666666664,179.0
50.93333333333333,179.0
50.95,177.0
50.95,178.0
50.95,177.0
50.96666666666667,178.0
50.96666666666667,177.0
50.96666666666667,177.0
50.983333333333334,178.0
51.0,178.0
51.0,177.0
51.016666666666666,178.0
51.016666666666666,179.0
51.016666666666666,178.0
51.03333333333333,179.0
51.05,179.0
51.05,179.0
51.06666666666667,179.0
51.06666666666667,179.0
51.06666666666667,179.0
51.083333333333336,179.0
51.1,177.0
51.1,178.0
51.11666666666667,178.0
51.13333333333333,178.0
51.13333333333333,178.0
51.13333333333333,178.0
51.15,180.0
51.15,178.0
51.166666666666664,181.0
51.166666666666664,181.0
51.166666666666664,181.0
51.18333333333333,180.0
51.2,179.0
51.2,178.0
51.21666666666667,179.0
51.21666666666667,179.0
51.233333333333334,179.0
51.233333333333334,179.0
51.25,179.0
51.25,180.0
51.266666666666666,180.0
51.266666666666666,180.0
51.266666666666666,180.0
51.28333333333333,180.0
51.3,180.0
51.3,180.0
51.31666666666667,180.0
51.333333333333336,180.0
51.333333333333336,180.0
51.333333333333336,180.0
51.35,181.0
51.35,181.0
51.36666666666667,181.0
51.36666666666667,180.0
51.36666666666667,180.0
51.38333333333333,180.0
51.4,179.0
51.4,179.0
51.416666666666664,181.0
51.416666666666664,180.0
51.416666666666664,180.0
51.43333333333333,180.0
51.45,180.0
51.45,180.0
51.46666666666667,179.0
51.46666666666667,179.0
51.46666666666667,179.0
51.483333333333334,179.0
51.5,179.0
51.5,179.0
51.516666666666666,179.0
51.516666666666666,179.0
51.516666666666666,179.0
51.53333333333333,180.0
51.55,183.0
51.55,183.0
51.56666666666667,183.0
51.56666666666667,183.0
51.56666666666667,183.0
51.583333333333336,184.0
51.6,184.0
51.6,184.0
51.61666666666667,183.0
51.61666666666667,184.0
51.61666666666667,184.0
51.63333333333333,182.0
51.65,182.0
51.65,179.0
51.666666666666664,179.0
51.666666666666664,180.0
51.666666666666664,180.0
51.68333333333333,180.0
51.7,179.0
51.7,179.0
51.71666666666667,179.0
51.71666666666667,179.0
51.71666666666667,179.0
51.733333333333334,179.0
51.75,179.0
51.75,178.0
51.766666666666666,178.0
51.766666666666666,179.0
51.766666666666666,178.0
51.78333333333333,179.0
51.8,179.0
51.81666666666667,181.0
51.81666666666667,180.0
51.81666666666667,181.0
51.81666666666667,180.0
51.833333333333336,181.0
51.85,180.0
51.85,181.0
51.86666666666667,181.0
51.88333333333333,181.0
51.88333333333333,181.0
51.88333333333333,181.0
51.9,181.0
51.9,181.0
51.916666666666664,181.0
51.916666666666664,181.0
51.916666666666664,180.0
51.93333333333333,182.0
51.95,182.0
51.95,182.0
51.96666666666667,181.0
51.96666666666667,180.0
51.96666666666667,180.0
51.983333333333334,179.0
52.0,179.0
52.0,179.0
52.016666666666666,178.0
52.016666666666666,178.0
52.016666666666666,179.0
52.05,178.0
52.05,178.0
52.05,179.0
52.06666666666667,180.0
52.06666666666667,179.0
52.06666666666667,180.0
52.083333333333336,180.0
52.1,179.0
52.1,178.0
52.11666666666667,179.0
52.11666666666667,179.0
52.11666666666667,178.0
52.13333333333333,177.0
52.15,181.0
52.15,180.0
52.166666666666664,181.0
52.166666666666664,179.0
52.166666666666664,180.0
52.18333333333333,181.0
52.2,180.0
52.2,181.0
52.21666666666667,182.0
52.21666666666667,181.0
52.21666666666667,182.0
52.233333333333334,183.0
52.25,182.0
52.25,183.0
52.266666666666666,183.0
52.266666666666666,182.0
52.3,184.0
52.3,183.0
52.3,183.0
52.3,183.0
52.31666666666667,183.0
52.31666666666667,183.0
52.31666666666667,183.0
52.333333333333336,183.0
52.35,184.0
52.35,183.0
52.36666666666667,185.0
52.36666666666667,185.0
52.36666666666667,184.0
52.38333333333333,185.0
52.4,185.0
52.4,185.0
52.416666666666664,185.0
52.416666666666664,185.0
